Date,S&P500_ret,S&P500_ma5,S&P500_ma21,S&P500_vol21,S&P500_rsi14,S&P500_mom10,S&P500_zscore21,FTSE100_ret,FTSE100_ma5,FTSE100_ma21,FTSE100_vol21,FTSE100_rsi14,FTSE100_mom10,FTSE100_zscore21,Nikkei225_ret,Nikkei225_ma5,Nikkei225_ma21,Nikkei225_vol21,Nikkei225_rsi14,Nikkei225_mom10,Nikkei225_zscore21,EEM_ret,EEM_ma5,EEM_ma21,EEM_vol21,EEM_rsi14,EEM_mom10,EEM_zscore21,Gold_ret,Gold_ma5,Gold_ma21,Gold_vol21,Gold_rsi14,Gold_mom10,Gold_zscore21,UST10Y_ret,UST10Y_ma5,UST10Y_ma21,UST10Y_vol21,UST10Y_rsi14,UST10Y_mom10,UST10Y_zscore21
2013-02-15,-0.001045627796013619,0.9999881446925813,0.9892760643500396,0.004890111422417305,0.6625296975870101,0.01447160350236223,1.1894303205858074,0.000142212973774341,0.99922887932571,0.9900214176182479,0.007021051877776008,0.6196023897896541,0.00818874016527771,0.8525879534337557,-0.011872346226196357,1.006902743068914,0.9860867879589603,0.01826110168265367,0.5725727287309418,0.0031574643073445283,0.53537388945023,-0.0036307257501379375,1.0007275334418178,1.0046006694303748,0.005862988324667891,0.5075269741390429,-0.005201217791841158,-0.6246018678953444,-0.016491485732013745,1.0203133518229581,1.035466688882915,0.005830023724352423,0.2609902139420349,-0.033746914047107064,-2.6482389036872753,0.003493874048686095,0.9927254772173046,0.9688471504671685,0.01786509522493198,0.6141365576747356,0.011083100765119445,0.8968221675902665
2013-02-19,0.007309694441361245,0.9944047822183383,0.9838848222501323,0.0050386548817495085,0.7036320003122865,0.011743490119990587,1.893828462256165,0.007995430061902412,0.9948832693923799,0.9841909128698255,0.007096882520733695,0.6580578320978554,0.005025822624487021,1.477913906444918,0.01760963357379411,0.9931813724294726,0.9721063103797871,0.017471438971076735,0.6127407832858881,0.016173219875999265,1.1184871351118233,0.002044033147123419,0.9997276950366645,1.0021712349074672,0.005888510007848573,0.5222856049906804,-0.009660474014627702,-0.29893374220384733,-0.00276442800912232,1.015103322718424,1.0360890544295627,0.005801260856900358,0.25136894097768403,-0.03790644306515196,-2.4966564308547237,0.009422362515088182,0.990523191090253,0.9645089970426592,0.0177948565445467,0.6333413746088893,0.007960215174548124,1.0877332474746644
2013-02-20,-0.012481711430005843,1.0059049754502987,0.9972190138233058,0.0058448521104388215,0.5751481165146539,0.010857713499611846,0.359289837520007,0.0025519297872057312,0.9941301651218881,0.9836407814965095,0.007074059952435631,0.6695993207649125,0.023788195924694566,1.6311520304162022,0.008400909734194733,0.9866019887224604,0.967539222110105,0.01749530471833301,0.6307994378109668,0.018465737856787654,1.3390237159245064,-0.008887120999058393,1.0074617624549251,1.010038305672503,0.006000237710812811,0.4582088728319743,-0.0052368589271686574,-1.392104763816987,-0.02536237476562978,1.0300184830442451,1.058957799160093,0.007503177917212086,0.18494506450388726,-0.06518517011477623,-2.6482389036872753,-0.0024710240029464006,0.9968332914930926,0.9703353367213593,0.017082652876310684,0.6245320807882766,0.02432836170792287,0.9217814248213703
2013-02-21,-0.00632300546566533,1.0099013270013184,1.004065477895257,0.006026477722851356,0.5234876711158435,-0.005869154753835228,-0.5719600891923211,-0.016379450621359225,1.0083986237632123,1.0009226311695105,0.00811530851466987,0.5436381904512033,0.0013847640515314396,-0.10359951804101808,-0.01397463360143937,1.001506940646769,0.9828218564306982,0.016953800733167712,0.5822912939439057,0.023736024411499034,0.6977417720119616,-0.013828398568865509,1.0164772947722218,1.0222349140938702,0.0065563651239675304,0.38080542248964117,-0.020013701836617017,-2.6653320826021845,0.007761616845874272,1.0136286525315072,1.0475036385677787,0.007896008204719088,0.2497122355192009,-0.05766862934984051,-2.157578669936014,-0.02251781840916134,1.0151821962610874,0.9956381596816691,0.017440770613157883,0.5503409631879058,-0.01984130973162902,0.14563670042508023
2013-02-22,0.008734213386774423,1.0003563042076646,0.9960578402253703,0.006235880064246126,0.5797131787101586,0.002301391741387763,0.5900495346449021,0.00700081968371156,1.001625677410544,0.9951160756659483,0.008195513844677519,0.5798476524090466,0.006417548310394644,0.6242052268739684,0.006768944893894015,0.9961323942983067,0.9790189121928179,0.01631355462348883,0.5983449666557007,-0.006787444798822375,0.8908508822576847,0.004399889259492982,1.0079943929117012,1.0161737067841423,0.006696224791370385,0.4145343330446885,-0.01457191547500272,-1.9573891668608312,0.0022906918469714913,1.004275333709325,1.0417760035794554,0.007847133634343948,0.26828560234825444,-0.058008487002591806,-1.7948231987992944,-0.0045650314259942275,1.0164717662465232,1.003389252812903,0.017445555644793553,0.5366110080911841,-0.0005081538122046602,-0.13112948760261248
2013-02-25,-0.01847927558477439,1.0147205715041931,1.014412629344023,0.007506915450433054,0.45735184730759637,-0.01427069137430132,-1.9983395924794563,0.003104494126059737,0.9993737793256672,0.9932138792778724,0.00819699034841865,0.5952613802653839,0.020390469782168266,0.9761190906684272,0.024000942253246366,0.9808894177227061,0.9606010578856116,0.01596411371527798,0.6504409892193576,0.026895071558534916,1.8739861024860105,-0.013491892029002396,1.0156441317809741,1.0280028067105091,0.007147067364144214,0.3515777699442539,-0.01906747992459787,-2.6653320826021845,0.008916105586720739,0.9935208178568765,1.0297920102629545,0.008282835525355341,0.3374250447783123,-0.04634206728688655,-1.2748331137803048,-0.037290714816392366,1.0432717647227563,1.0430707496101876,0.01956200895915099,0.441677397424643,-0.028703226545190207,-1.8746180126562304
2013-02-26,0.006090876862567387,1.0040162173287759,1.0083201845319583,0.0076325483540951875,0.4949566749278819,-0.013828115632451066,-1.1753166950544132,-0.01346469697059272,1.0094539549387977,1.0067194109535906,0.008480939734569587,0.5085666650927422,0.0010376921887860803,-0.9596658618461648,-0.02287131458618983,1.004046595120567,0.9860743146782216,0.016968814457020923,0.5739955259632182,0.022025095185676424,0.7597691716149004,0.005605313229369676,1.0046573530673821,1.0207373684973648,0.007319924914964991,0.3926825832189739,-0.020752230723688408,-1.885809763274064,0.012107340694240326,0.9827038667775473,1.0158140759855894,0.008644975733851305,0.41861015020747777,-0.033112619056703346,-0.6850229182341661,-0.008479135445248712,1.0365087880532367,1.052839685956941,0.019653751714049497,0.4237370936079954,-0.03838282898164518,-2.4833825283754005
2013-02-27,0.012645699119019574,0.9919326611906444,0.9960588429110426,0.008037674733754474,0.5632633897470823,-0.0022640485938531735,0.5645702510144648,0.008812168654495644,0.9984002399609184,0.998198646442786,0.008672967903162413,0.5542192114322464,-0.001972106555690479,0.2618965699412223,-0.01278799529942496,1.0131601652715425,1.000150190885231,0.01629901794799395,0.5366867592950146,-0.010128346735550717,-0.008615026037786803,0.010885840673075405,0.9924901326110914,1.0088633362003088,0.007783393488386004,0.46429521941851104,-0.012286656748116968,-0.8110750339524926,-0.010618162447447536,0.9972439214602316,1.0247845346097055,0.008845253531082519,0.37516227451992007,-0.03327282560346369,-1.0397624637330165,0.012691893786608087,1.011035197059596,1.0384605775940807,0.015691127817488975,0.4592201530966051,-0.03985872676659367,-1.7649522241897386
2013-02-28,-0.0008644534614572404,0.9944093365555957,0.9973761178321786,0.00802666317913355,0.5576779537369528,-0.0037162343090388784,0.38287939427615447,0.005501823355926484,0.9951012664699356,0.9932189055074453,0.0087435949729116,0.5806032553322297,0.0002672873527932757,0.9719033140226111,0.026774597811794223,0.9907226328770862,0.9767549453432064,0.016996201293686182,0.5962725851194769,0.02736991995100614,1.4901142782380874,-0.004618107893891979,0.997639594760888,1.0128278423833459,0.007703905162174649,0.4404908405001745,-0.021734440520730893,-1.1290782003609843,-0.010209194156268543,1.0079738641876022,1.0330314410649242,0.009032369782153889,0.3390971860031475,-0.03803837117682437,-1.3168522565426348,-0.007913513025786426,1.0097457508328864,1.0445419638645521,0.015374617850815415,0.44094551722313247,-0.06488362481253605,-1.839189209300561
2013-03-01,0.002321159449526721,0.9924463383488137,0.9953886793352669,0.007969218797586245,0.5700164391610137,-0.0020902428720840525,0.6678463111013191,0.002794527950973293,0.9936694297866255,0.9907413396728905,0.00863114633088532,0.5938082648095586,0.008091822249694507,1.2801213169165422,0.004059408017445842,0.9905076284401436,0.9758326381654423,0.016996575110885995,0.6047020516214193,0.026451949729912497,1.7004313380797982,0.002311835731611434,0.9954744297595789,1.0093565694601945,0.007255485217603552,0.45552290894024666,-0.019026009676813355,-0.840910960336782,-0.003666829371253608,1.0109813631371525,1.0341555035140058,0.008909241236311606,0.3270214604411561,-0.03732240880525083,-1.314072784270413,-0.01871210229231908,1.016513735026384,1.0608022780397481,0.015631324146750687,0.4008604621374423,-0.07349997758865356,-2.150881111032779
2013-03-04,0.004600126548349631,0.9927891594643953,0.9915458687259388,0.007959489002071928,0.594256175736222,0.003559644405033847,1.2069332787096434,-0.005186978117518798,0.9985280924459454,0.996062490117449,0.00869367288145521,0.5586882513459969,0.0027337979398408593,0.5375517443706375,0.003947793750055289,0.9864294379499738,0.9741878629175713,0.01641206721477676,0.6131942461317234,0.04281969186860831,1.748147551338374,-0.00951209581139626,1.0059210333832427,1.0176381701907207,0.0074465889872830085,0.40721907442302535,-0.024778547749846096,-1.5036015031623633,-0.0009188120822602375,1.009231777594788,1.0320138672299695,0.008621193876933397,0.32391585735063444,-0.022213607968034912,-1.224154617627964,0.012868772393615018,1.0015983063516198,1.043965815274254,0.01580543997340367,0.4385512072497807,-0.06477329208188971,-1.502679834129307
2013-03-05,0.009520551872499975,0.9889478165461123,0.9834395837174504,0.00814398596180203,0.6398311791073144,0.005780826155806421,2.173078823997653,0.013523857143724862,0.9901399223365595,0.983830838541204,0.00898037761326216,0.6217631135921495,0.008292690431866086,2.02871967745485,0.0026705966433275673,0.9886711413120839,0.9738101095023485,0.01641231734764964,0.6191741924257661,0.02735675822539543,1.7068413894496925,0.012048610417905137,0.9960847102158294,1.0045732533401355,0.007975685141778883,0.4822120430798272,-0.014972900485224027,-0.4064639571564914,0.0005251531495988175,1.0036618889575157,1.0287157795208763,0.008622695837423497,0.3278440988603124,-0.018991803988071564,-1.0932908016168141,0.00901627907513163,0.9941921663763853,1.0323075088626803,0.01592528543979744,0.46426027087357136,-0.06515299505981678,-1.0853628862710731
2013-03-06,0.0010839250554146814,0.9911811074753477,0.9832481234287115,0.007896631673269065,0.6447496737834393,0.019517848287737647,1.9653132350322489,-0.0006842984979362257,0.9939821896917476,0.9850999477369673,0.008689629527968215,0.6169274134899208,0.0050348994283687335,1.7228415226027827,0.02107312812455799,0.9794239033398469,0.9564604830828317,0.016914465362344693,0.6638621911471211,0.04045848608070545,2.4630697851432766,0.004824957209598782,0.9922987087454868,0.9987774613980752,0.007904641982975589,0.5092155488586048,-0.0013731042106690508,0.1201463194079171,0.005562599618897849,0.9963453989267762,1.0204548145709942,0.008764407433417323,0.3697440384905779,0.011819818127811903,-0.7992757084401328,0.022965471807852085,0.9752322212996863,1.0071011045995426,0.016559838857995716,0.5248986894575235,-0.041068752324020893,-0.24998208626556304
2013-03-07,0.0018148436172064244,0.9932148554793306,0.9829623971482153,0.007360304611365174,0.653299065925072,0.02784838100964224,1.918231811473182,0.001803105750453381,0.9946266466941908,0.9847481443820305,0.007819662773279317,0.6252036529201951,0.023476149616546135,1.7315333675194566,0.0029966568906618658,0.9833234627852049,0.9564145340194,0.01689960907953107,0.6698665355324412,0.05826709942680611,2.1743098915759727,0.002746554415681317,0.9920456564119067,0.9958529978878534,0.007407502264295652,0.5244758824450516,0.015317026599295255,0.4133763663398328,-0.0035302945226979147,0.9994629593875778,1.0211602014979195,0.008661443067336988,0.35462007920805905,0.00045870348878595944,-0.8556575352279819,0.026980558573545813,0.9596182644433185,0.980722748473062,0.017214465567003435,0.5857250956626452,0.0075911463934153845,0.6910901839844898
2013-03-08,0.00447112871295497,0.9930362366667829,0.9798018237086212,0.007114630106831202,0.67416900033387,0.023475903073464085,2.033725119247521,0.006871587588741952,0.9910543526549446,0.9794793427569424,0.007854390605720143,0.6558516901219371,0.023343892195715716,2.1119912230631552,0.026023564861690166,0.9690906979068209,0.9366405104322095,0.016828096373065975,0.7177146448527413,0.07884106658062305,2.5057842187960233,0.008647930517581195,0.9872197353801866,0.9874507071705011,0.007651804257859732,0.5700649062910156,0.019639309336087384,1.237481912301386,0.0001310037451856418,0.9996856515730461,1.0181420380697899,0.008667443424348968,0.3556715342834707,-0.0016996437521159511,-0.7759979648668192,0.03212529146719863,0.9490272440771943,0.9506438778793044,0.017999303835654148,0.6456443369322469,0.04524656141502589,1.7367146092267558
2013-03-11,0.0032438188658736856,0.9938068113450358,0.9779780962945736,0.007125826588472761,0.6888590240400668,0.04595221039692687,1.9924245297051404,0.003079958037060615,0.9928654899896565,0.9779923931997757,0.00786140853292135,0.6689824831914464,0.0233187836469341,2.048089836572945,0.005312444131107747,0.9752405355706849,0.9350916493746071,0.015153852655983922,0.726564480705251,0.05886637716643695,2.3676127257712953,-0.005452950671344099,0.9971290610474606,0.9928173933992728,0.007746123337577343,0.5351689066030775,0.027869165293649342,0.7061675574049026,0.0018318537547607815,0.9987580728506168,1.013352854080784,0.0086434802357533,0.37111568723950095,-0.008746863267840693,-0.6316720222691241,0.0,0.9664396974356898,0.952682045846773,0.01706760890043411,0.6456443369322469,0.08496043006434408,1.5575358461902549
2013-03-12,-0.002406145396801988,0.9978357303193385,0.9816557808610122,0.0071403621860463415,0.6649027116397781,0.03710238301900394,1.567337448390909,0.0010757481166726076,0.9942125180623036,0.9790049201078046,0.007348486824895796,0.6736754532925748,0.0383069978077025,1.943042071188743,-0.0027765530002092833,0.9882057656538887,0.9413949858669738,0.014940647904263351,0.713950232471262,0.08035926860166748,1.9284496546864054,-0.011457609316454082,1.0084812055687598,1.0041044797562844,0.007909796194728421,0.47054026723093856,0.010479494546696883,-0.3973879281256638,0.00781302833234655,0.993332901863593,1.0031037735242665,0.008948141191154002,0.43375796862559424,-0.012994487027489848,-0.16879628439027838,-0.016180785681382266,0.9949579832923142,0.9699173760058535,0.017379871957158646,0.5949748451683281,0.07663653930410957,0.9512729388677608
2013-03-13,0.0013131891571707575,0.9982065121965086,0.9814883743234065,0.007072128408201971,0.6716112905300702,0.025415754421253257,1.492602022322766,-0.004479667813696856,1.0003394426685568,0.9849990647029274,0.007435530879282098,0.63346834685108,0.02459730632136624,1.401930205630561,-0.006121056535658171,0.9992960416525045,0.9514020755462431,0.014272918815361982,0.6858077034408687,0.08758602107849964,1.5437061525898597,-0.009494124452607949,1.015076763601562,1.0127190709964697,0.007966057530319445,0.42519636222695467,-0.00990561286064241,-1.1862624497188117,-0.0034432307449765156,0.997318758935964,1.0041123439442172,0.008950205993325877,0.4141370083945292,-0.005887323665584063,-0.26801670974507225,-0.0009891660076669726,1.0041563992917988,0.9724559201154305,0.017389982574884243,0.5919426721115804,0.062007310292008885,0.8536923303783602
2013-03-14,0.005587352158971998,0.995071755539209,0.9773539765164772,0.007138281266809101,0.699291404112638,0.032052925394287786,1.6965598491069966,0.007363075438342883,0.9957637970265351,0.9791660445965855,0.007189311014349528,0.668536483837239,0.026506116028365268,1.8064160488897942,0.01149690843401926,0.9945462098781236,0.9444190336499652,0.01397121874107005,0.7090670011403205,0.07109650128814539,1.672263841509894,0.004179199430320742,1.008109377935385,1.0076239255079995,0.008015279686396318,0.45024360011263576,-0.0011570226616331495,-0.7203790209495576,0.00013007752936968284,0.9984774174279843,1.0020575167979169,0.008769676944774088,0.4152114253397793,0.00444439657373366,-0.15973086277277035,0.0059201377726598135,1.0023610358601247,0.9679104300491962,0.01718172512773246,0.604951102890287,0.07680083688961714,0.97677694318521
2013-03-15,-0.0016197737499887566,0.9979048050199081,0.9801700943170639,0.00716633747446654,0.6813263365825063,0.027993677622763002,1.4085926222405185,-0.00609870571442365,1.0020432166174376,0.9861142326511504,0.007357238084255639,0.6159377390333697,0.017417630193978233,1.1599348975355301,0.014414390551091366,0.9847290084683177,0.9358679692009061,0.013733944704761608,0.7358175590458232,0.08224531009135684,1.8328407465994958,-0.009077188097582907,1.0109422832783674,1.0152532256784725,0.008088952781256964,0.40868946150072,-0.012468334466856926,-1.4351387140293268,0.0020801316122226374,0.9980779276265727,0.9984137370546584,0.008774609041121447,0.4331344013241821,0.010233518325961522,0.15205701366074964,-0.01836732720335284,1.0149298283732675,0.9853039118125214,0.017210430847880914,0.547044532867454,0.0771721550008939,0.4438276966745787
